5333.08491	2.354E-24
5333.08317	2.354E-24
5333.07898	1.466E-22
5333.07456	2.356E-24
5333.07231	2.356E-24
5333.0679	1.679E-22
5332.8514	2.195E-22
5332.84693	3.973E-24
5332.84461	3.973E-24
5332.84014	1.876E-22
5332.836	3.967E-24
5332.83423	3.967E-24
5332.83009	1.636E-22
5332.66647	3.499E-23
5332.66605	3.491E-23
5332.66491	1.443E-21
5332.66479	1.021E-21
5332.66471	1.197E-21
5332.66345	3.491E-23
5332.66316	3.499E-23
5332.66058	3.499E-23
5332.66029	3.491E-23
5332.65903	1.197E-21
5332.65895	1.021E-21
5332.65882	1.443E-21
5332.65769	3.491E-23
5332.65727	3.499E-23
5332.6533	2.688E-24
5332.65305	2.386E-24
5332.65287	2.117E-24
5332.65055	2.688E-24
5332.65036	2.386E-24
5332.65019	2.117E-24
5332.38986	1.637E-22
5332.38572	3.969E-24
5332.38395	3.969E-24
5332.37981	1.877E-22
5332.37535	3.974E-24
5332.37303	3.974E-24
5332.36857	2.196E-22
5332.18615	2.894E-22
5332.18164	7.015E-24
5332.1792	7.015E-24
5332.1747	2.4E-22
5332.17064	6.998E-24
5332.16881	6.998E-24
5332.16476	2.047E-22
5332.10208	6.634E-23
5332.10156	6.607E-23
5332.10001	1.941E-21
5332.09994	1.272E-21
5332.09986	1.54E-21
5332.09871	6.634E-23
5332.09827	6.607E-23
5332.09824	6.607E-23
5332.09779	6.634E-23
5332.09665	1.54E-21
5332.09657	1.272E-21
5332.09649	1.941E-21
5332.09495	6.607E-23
5332.09442	6.634E-23
5331.78898	2.048E-22
5331.78493	7.001E-24
5331.7831	7.001E-24
5331.77904	2.401E-22
5331.77455	7.018E-24
5331.7721	7.018E-24
5331.76761	2.895E-22
5331.64083	1.399E-22
5331.6401	1.388E-22
5331.63915	1.399E-22
5331.63847	1.388E-22
5331.63802	2.694E-21
5331.63798	1.561E-21
5331.6379	1.988E-21
5331.63634	1.988E-21
5331.63627	1.561E-21
5331.63622	2.694E-21
5331.63578	1.388E-22
5331.63509	1.399E-22
5331.63414	1.388E-22
5331.63341	1.399E-22
5331.61804	3.88E-22
5331.61353	1.327E-23
5331.61085	1.327E-23
5331.60634	3.079E-22
5331.60242	1.321E-23
5331.60046	1.321E-23
5331.59655	2.543E-22
5331.28628	2.544E-22
5331.28294	3.532E-22
5331.28237	1.322E-23
5331.28228	3.532E-22
5331.28173	3.461E-22
5331.28107	3.461E-22
5331.28041	1.322E-23
5331.27884	3.974E-21
5331.27883	1.817E-21
5331.27876	2.546E-21
5331.27818	2.546E-21
5331.27811	1.817E-21
5331.2781	3.974E-21
5331.2765	3.081E-22
5331.27586	3.461E-22
5331.27521	3.461E-22
5331.27466	3.532E-22
5331.274	3.532E-22
5331.27199	1.327E-23
5331.26931	1.327E-23
5331.2648	3.882E-22
5331.14701	5.375E-22
5331.14252	2.792E-23
5331.13941	2.792E-23
5331.13492	3.968E-22
5331.13124	2.77E-23
5331.12904	2.77E-23
5331.12536	3.116E-22
5331.0294	1.263E-21
5331.02924	1.263E-21
5331.0267	1.17E-21
5331.02653	1.17E-21
5331.0224	1.462E-21
5331.02239	6.632E-21
5331.02235	2.831E-21
5331.02223	2.831E-21
5331.02219	6.632E-21
5331.02219	1.462E-21
5331.01805	1.17E-21
5331.01789	1.17E-21
5331.01534	1.263E-21
5331.01519	1.263E-21
5330.88162	3.117E-22
5330.87794	2.77E-23
5330.87575	2.77E-23
5330.87206	3.969E-22
5330.86758	2.793E-23
5330.86447	2.793E-23
5330.85999	5.377E-22
5330.77296	7.917E-22
5330.76858	7.037E-23
5330.7646	7.037E-23
5330.76023	5.072E-22
5330.75693	6.896E-23
5330.7543	6.896E-23
5330.75101	3.621E-22
5330.57498	3.621E-22
5330.57168	6.898E-23
5330.56906	6.898E-23
5330.56576	5.073E-22
5330.56139	7.038E-23
5330.55741	7.038E-23
5330.55304	7.918E-22
5330.49574	1.32E-21
5330.49172	2.514E-22
5330.48556	2.514E-22
5330.48155	5.633E-22
5330.479	2.328E-22
5330.4755	2.328E-22
5330.47295	2.91E-22
5330.36672	2.91E-22
5330.36418	2.328E-22
5330.36068	2.328E-22
5330.35813	5.634E-22
5330.35413	2.514E-22
5330.34797	2.514E-22
5330.34396	1.32E-21
5330.31482	2.982E-21
5330.31291	2.385E-21
5330.29537	2.385E-21
5330.29346	2.982E-22
5330.25446	2.982E-22
5330.25257	2.386E-21
5330.23504	2.386E-21
5330.23314	2.982E-21
5325.59276	4.362E-24
5325.59274	3.921E-24
5325.59271	4.852E-24
5325.56277	4.85E-24
5325.56273	3.919E-24
5325.5627	4.36E-24
5323.98865	2.606E-24
5323.98844	2.343E-24
5323.98828	2.106E-24
5323.98531	2.606E-24
5323.98516	2.343E-24
5323.98501	2.106E-24
5317.24536	4.157E-24
5317.24536	3.775E-24
5317.24531	4.576E-24
5317.21616	4.574E-24
5317.21614	3.773E-24
5317.21611	4.154E-24
5316.22445	8.076E-21
5316.22234	2.991E-21
5316.22046	2.393E-21
5316.21981	2.393E-21
5316.21792	2.991E-22
5316.20579	2.991E-22
5316.19977	2.393E-21
5316.18967	8.075E-21
5316.18643	2.393E-21
5316.18042	2.991E-21
5315.45997	2.458E-24
5315.45979	2.232E-24
5315.45965	2.028E-24
5315.45599	2.458E-24
5315.45587	2.232E-24
5315.45574	2.028E-24
5309.02243	3.536E-24
5309.02242	3.86E-24
5309.02237	4.214E-24
5308.99404	4.211E-24
5308.99403	3.534E-24
5308.994	3.858E-24
5307.06654	2.26E-24
5307.06639	2.07E-24
5307.06626	1.896E-24
5307.06191	2.259E-24
5307.0618	2.07E-24
5307.06169	1.896E-24
5307.03039	1.264E-20
5307.03002	7.96E-21
5307.02928	4.738E-21
5307.02676	1.516E-21
5307.02605	1.516E-21
5307.02278	6.318E-23
5307.01088	6.317E-23
5307.00501	1.516E-21
5307.00079	1.516E-21
5306.99674	1.263E-20
5306.99493	7.959E-21
5306.9948	4.738E-21
5306.9536	2.352E-23
5306.95335	2.352E-23
5306.95067	5.644E-22
5306.95048	5.644E-22
5306.94666	5.644E-22
5306.9466	4.703E-21
5306.94637	5.644E-22
5306.94634	4.703E-21
5306.94372	2.963E-21
5306.9435	2.963E-21
5306.94236	1.764E-21
5306.94211	1.764E-21
5300.92325	3.228E-24
5300.92324	3.499E-24
5300.92318	3.793E-24
5300.8957	3.79E-24
5300.89569	3.226E-24
5300.89567	3.497E-24
5298.80767	2.028E-24
5298.80752	1.871E-24
5298.80741	1.727E-24
5298.80234	2.028E-24
5298.80225	1.871E-24
5298.80216	1.726E-24
5297.96491	1.628E-20
5297.96479	1.196E-20
5297.96441	8.683E-21
5297.96116	1.063E-21
5297.96048	1.063E-21
5297.95684	2.215E-23
5297.94524	2.215E-23
5297.93943	1.063E-21
5297.93698	1.063E-21
5297.93193	1.628E-20
5297.93118	1.196E-20
5297.93113	8.681E-21
5297.6365	1.029E-23
5297.63603	1.029E-23
5297.63432	4.941E-22
5297.63393	4.941E-22
5297.63244	4.941E-22
5297.6319	4.941E-22
5297.63154	7.566E-21
5297.63103	7.566E-21
5297.63027	5.559E-21
5297.6298	5.559E-21
5297.62952	4.035E-21
5297.62904	4.035E-21
5292.94717	2.878E-24
5292.94715	3.1E-24
5292.94709	3.34E-24
5292.92047	3.338E-24
5292.92047	2.876E-24
5292.92044	3.098E-24
5290.68262	1.78E-24
5290.68249	1.652E-24
5290.68238	1.534E-24
5290.67659	1.78E-24
5290.67651	1.652E-24
5290.67643	1.533E-24
5289.02645	1.918E-20
5289.02641	1.519E-20
5289.02619	1.199E-20
5289.02256	7.891E-22
5289.022	7.891E-22
5289.01815	9.864E-24
5289.00692	9.862E-24
5289.00114	7.89E-22
5288.99944	7.89E-22
5288.99407	1.917E-20
5288.99366	1.519E-20
5288.99365	1.198E-20
5288.45639	4.943E-24
5288.45564	4.943E-24
5288.45472	3.954E-22
5288.45405	3.954E-22
5288.45362	3.954E-22
5288.45276	3.954E-22
5288.45269	9.609E-21
5288.45195	7.612E-21
5288.45186	9.609E-21
5288.45146	6.006E-21
5288.45116	7.612E-21
5288.45067	6.006E-21
5285.09356	2.508E-24
5285.09354	2.688E-24
5285.09348	2.88E-24
5285.06772	2.878E-24
5285.06772	2.506E-24
5285.0677	2.686E-24
5282.69067	1.529E-24
5282.69055	1.426E-24
5282.69046	1.331E-24
5282.68393	1.528E-24
5282.68386	1.426E-24
5282.68379	1.331E-24
5280.21386	1.766E-20
5280.21386	2.131E-20
5280.21373	1.461E-20
5280.20989	6.037E-22
5280.20944	6.037E-22
5280.20547	5.031E-24
5280.19466	5.03E-24
5280.18889	6.036E-22
5280.1876	6.036E-22
5280.18208	2.13E-20
5280.18184	1.461E-20
5280.18183	1.765E-20
5279.41208	2.609E-24
5279.41099	2.609E-24
5279.41077	3.131E-22
5279.41006	3.131E-22
5279.40976	3.131E-22
5279.40924	1.105E-20
5279.40882	3.131E-22
5279.40875	9.158E-21
5279.40839	7.577E-21
5279.40803	1.105E-20
5279.40758	9.158E-21
5279.40723	7.577E-21
5277.36184	2.138E-24
5277.36182	2.281E-24
5277.36176	2.434E-24
5277.33688	2.432E-24
5277.33687	2.136E-24
5277.33686	2.28E-24
5274.8311	1.285E-24
5274.83099	1.205E-24
5274.8309	1.129E-24
5274.82363	1.285E-24
5274.82358	1.205E-24
5274.82352	1.129E-24
5271.52617	1.935E-20
5271.52614	2.265E-20
5271.52608	1.652E-20
5271.52212	4.691E-22
5271.52177	4.691E-22
5271.51773	2.792E-24
5271.50739	2.791E-24
5271.50162	4.69E-22
5271.5006	4.69E-22
5271.495	2.264E-20
5271.49485	1.651E-20
5271.49483	1.934E-20
5270.50272	1.474E-24
5270.50168	2.476E-22
5270.50123	1.474E-24
5270.5012	2.476E-22
5270.50053	1.196E-20
5270.50028	2.476E-22
5270.50016	1.021E-20
5270.4999	8.718E-21
5270.49952	2.476E-22
5270.49888	1.196E-20
5270.49856	1.021E-20
5270.49829	8.718E-21
5269.75147	1.785E-24
5269.75145	1.897E-24
5269.75139	2.016E-24
5269.72738	1.784E-24
5269.72738	2.015E-24
5269.72736	1.896E-24
5267.10318	1.059E-24
5267.10307	9.964E-25
5267.10299	9.376E-25
5267.09499	1.059E-24
5267.09494	9.963E-25
5267.09488	9.375E-25
5262.9624	2.028E-20
5262.96235	2.322E-20
5262.96235	1.77E-20
5262.95831	3.67E-22
5262.95805	3.67E-22
5262.95397	1.638E-24
5262.94416	1.638E-24
5262.93837	3.669E-22
5262.93754	3.669E-22
5262.93188	2.322E-20
5262.93179	1.769E-20
5262.93177	2.027E-20
5262.26194	1.461E-24
5262.26191	1.547E-24
5262.26186	1.638E-24
5262.23871	1.46E-24
5262.23871	1.637E-24
5262.2387	1.546E-24
5261.72756	8.73E-25
5261.72675	1.956E-22
5261.72642	1.956E-22
5261.72589	1.238E-20
5261.72564	8.73E-25
5261.72561	1.08E-20
5261.72539	9.429E-21
5261.7249	1.956E-22
5261.72425	1.956E-22
5261.72374	1.238E-20
5261.7235	1.08E-20
5261.72329	9.429E-21
5259.50617	8.552E-25
5259.50607	8.076E-25
5259.50599	7.625E-25
5259.49727	8.551E-25
5259.49722	8.075E-25
5259.49717	7.625E-25
5254.89278	1.172E-24
5254.89275	1.237E-24
5254.89269	1.306E-24
5254.87041	1.171E-24
5254.87041	1.305E-24
5254.87039	1.236E-24
5254.52167	2.048E-20
5254.52164	1.817E-20
5254.52162	2.308E-20
5254.51758	2.875E-22
5254.51739	2.875E-22
5254.51329	9.981E-25
5254.50404	9.977E-25
5254.49825	2.873E-22
5254.49756	2.873E-22
5254.49186	2.307E-20
5254.4918	1.816E-20
5254.49177	2.047E-20
5253.08592	5.344E-25
5253.08529	1.539E-22
5253.08507	1.539E-22
5253.08468	1.235E-20
5253.08444	1.097E-20
5253.08426	9.729E-21
5253.08351	5.344E-25
5253.08294	1.539E-22
5253.08236	1.539E-22
5253.08198	1.235E-20
5253.0818	1.097E-20
5253.08162	9.729E-21
5252.03935	6.774E-25
5252.03926	6.416E-25
5252.03919	6.077E-25
5252.02974	6.773E-25
5252.02971	6.415E-25
5252.02966	6.077E-25
5247.64353	9.219E-25
5247.6435	9.706E-25
5247.64344	1.022E-24
5247.622	1.021E-24
5247.62199	9.21E-25
5247.62198	9.697E-25
5246.20317	2.004E-20
5246.20316	1.801E-20
5246.20312	2.229E-20
5246.19908	2.245E-22
5246.19895	2.245E-22
5246.19486	6.237E-25
5246.18621	6.234E-25
5246.18041	2.244E-22
5246.17983	2.244E-22
5246.1741	2.228E-20
5246.17406	1.8E-20
5246.17403	2.003E-20
5244.70201	5.263E-25
5244.70192	4.999E-25
5244.70185	4.749E-25
5244.69171	5.262E-25
5244.69168	4.998E-25
5244.69164	4.748E-25
5244.57663	1.204E-22
5244.57648	1.204E-22
5244.57622	1.196E-20
5244.57602	1.075E-20
5244.57586	9.662E-21
5244.57375	1.204E-22
5244.5732	1.204E-22
5244.57294	1.196E-20
5244.57279	1.075E-20
5244.57264	9.662E-21
5240.51378	7.117E-25
5240.51375	7.473E-25
5240.51369	7.848E-25
5240.49307	7.84E-25
5240.49307	7.109E-25
5240.49305	7.466E-25
5238.00611	1.731E-20
5238.00611	1.906E-20
5238.00606	2.098E-20
5238.00204	1.745E-22
5238.00197	1.745E-22
5237.98406	1.744E-22
5237.98357	1.744E-22
5237.97781	2.097E-20
5237.97779	1.73E-20
5237.97776	1.905E-20
5237.49342	4.013E-25
5237.48245	4.012E-25
5236.20008	9.357E-23
5236.2	9.357E-23
5236.19986	1.125E-20
5236.19968	1.022E-20
5236.19954	9.284E-21
5236.19663	9.356E-23
5236.19611	9.356E-23
5236.19595	1.125E-20
5236.19582	1.022E-20
5236.1957	9.284E-21
5233.50312	5.391E-25
5233.50309	5.649E-25
5233.50303	5.918E-25
5233.48321	5.912E-25
5233.48321	5.386E-25
5233.4832	5.643E-25
5229.92979	1.618E-20
5229.92978	1.766E-20
5229.92972	1.928E-20
5229.92572	1.346E-22
5229.92571	1.346E-22
5229.90846	1.345E-22
5229.90805	1.345E-22
5229.90227	1.927E-20
5229.90226	1.617E-20
5229.90223	1.765E-20
5227.95496	7.205E-23
5227.95493	7.205E-23
5227.9549	1.032E-20
5227.95474	9.457E-21
5227.95462	8.663E-21
5227.95092	7.205E-23
5227.95041	7.205E-23
5227.95033	1.032E-20
5227.95023	9.457E-21
5227.95013	8.663E-21
5226.61119	4.01E-25
5226.61116	4.192E-25
5226.61111	4.383E-25
5226.59206	4.379E-25
5226.59205	4.006E-25
5226.59205	4.188E-25
5221.97349	1.474E-20
5221.97347	1.597E-20
5221.97342	1.731E-20
5221.96948	1.029E-22
5221.96945	1.029E-22
5221.95293	1.028E-22
5221.95258	1.028E-22
5221.94679	1.73E-20
5221.94678	1.473E-20
5221.94675	1.596E-20
5219.84066	9.245E-21
5219.84059	5.494E-23
5219.84058	5.494E-23
5219.84052	8.53E-21
5219.84041	7.869E-21
5219.83591	5.494E-23
5219.83542	9.244E-21
5219.83541	5.494E-23
5219.83533	8.529E-21
5219.83524	7.869E-21
5214.13659	1.31E-20
5214.13656	1.412E-20
5214.13651	1.521E-20
5214.13265	7.789E-23
5214.13258	7.789E-23
5214.11681	7.784E-23
5214.11652	7.784E-23
5214.11071	1.52E-20
5214.11071	1.309E-20
5214.11068	1.411E-20
5211.85645	8.092E-21
5211.85632	7.511E-21
5211.85627	4.144E-23
5211.85623	4.144E-23
5211.85621	6.972E-21
5211.85093	4.144E-23
5211.85051	8.092E-21
5211.85043	7.511E-21
5211.85043	4.144E-23
5211.85035	6.971E-21
5206.41848	1.139E-20
5206.41845	1.221E-20
5206.4184	1.308E-20
5206.41462	5.833E-23
5206.41451	5.833E-23
5206.3995	5.829E-23
5206.39926	5.829E-23
5206.39344	1.307E-20
5206.39344	1.138E-20
5206.39342	1.22E-20
5204.00155	6.929E-21
5204.00143	6.465E-21
5204.00133	6.032E-21
5204.00128	3.09E-23
5204.00121	3.09E-23
5203.99526	3.09E-23
5203.9949	6.929E-21
5203.99484	6.465E-21
5203.99476	6.032E-21
5203.99476	3.09E-23
5198.81861	9.682E-21
5198.81858	1.033E-20
5198.81852	1.102E-20
5198.81482	4.318E-23
5198.81468	4.318E-23
5198.80044	4.315E-23
5198.80024	4.315E-23
5198.79442	1.101E-20
5198.79441	9.675E-21
5198.79439	1.032E-20
5196.27526	5.809E-21
5196.27515	5.445E-21
5196.27506	5.103E-21
5196.27491	2.276E-23
5196.2748	2.276E-23
5196.26819	2.276E-23
5196.26789	5.809E-21
5196.26784	5.444E-21
5196.26777	5.103E-21
5196.26769	2.276E-23
5191.33645	8.06E-21
5191.33641	8.566E-21
5191.33636	9.103E-21
5191.33274	3.158E-23
5191.33256	3.158E-23
5191.31909	3.155E-23
5191.31893	3.155E-23
5191.3131	9.096E-21
5191.3131	8.054E-21
5191.31308	8.559E-21
5188.67687	4.771E-21
5188.67677	4.489E-21
5188.67668	4.224E-21
5188.67644	1.655E-23
5188.6763	1.655E-23
5188.66904	1.655E-23
5188.66878	4.77E-21
5188.66874	4.489E-21
5188.66868	4.224E-21
5188.66853	1.655E-23
5183.97151	6.573E-21
5183.97147	6.961E-21
5183.97142	7.372E-21
5183.96788	2.281E-23
5183.96767	2.281E-23
5183.95496	2.279E-23
5183.95484	2.279E-23
5183.94901	7.366E-21
5183.949	6.568E-21
5183.94898	6.955E-21
5181.20567	3.84E-21
5181.20557	3.626E-21
5181.2055	3.424E-21
5181.20516	1.188E-23
5181.205	1.188E-23
5181.19708	1.188E-23
5181.19686	3.84E-21
5181.19682	3.626E-21
5181.19677	3.424E-21
5181.19656	1.188E-23
5176.72333	5.255E-21
5176.72329	5.548E-21
5176.72324	5.857E-21
5176.71977	1.626E-23
5176.71954	1.626E-23
5176.70758	1.624E-23
5176.7075	1.624E-23
5176.70166	5.25E-21
5176.70166	5.851E-21
5176.70165	5.543E-21
5173.86095	3.03E-21
5173.86086	2.871E-21
5173.86079	2.719E-21
5173.86037	8.412E-24
5173.86018	8.412E-24
5173.8516	8.411E-24
5173.85142	3.03E-21
5173.85139	2.87E-21
5173.85134	2.719E-21
5173.85108	8.411E-24
5169.59148	4.119E-21
5169.59145	4.337E-21
5169.59139	4.565E-21
5169.588	1.143E-23
5169.58774	1.143E-23
5169.57653	1.142E-23
5169.57648	1.142E-23
5169.57064	4.115E-21
5169.57064	4.561E-21
5169.57063	4.332E-21
5166.64201	2.346E-21
5166.64193	2.228E-21
5166.64185	2.116E-21
5166.64135	5.875E-24
5166.64115	5.875E-24
5166.63192	5.874E-24
5166.63177	2.345E-21
5166.63174	2.228E-21
5166.6317	2.116E-21
5166.6314	5.874E-24
5162.57556	3.167E-21
5162.57553	3.326E-21
5162.57547	3.493E-21
5162.57216	7.934E-24
5162.57187	7.934E-24
5162.5614	7.926E-24
5162.56138	7.926E-24
5162.55554	3.489E-21
5162.55554	3.164E-21
5162.55552	3.323E-21
5159.54815	1.781E-21
5159.54807	1.696E-21
5159.548	1.615E-21
5159.54742	4.046E-24
5159.5472	4.046E-24
5159.53733	4.046E-24
5159.53721	1.781E-21
5159.53718	1.696E-21
5159.53714	1.615E-21
5159.5368	4.046E-24
5155.67518	2.39E-21
5155.67515	2.504E-21
5155.6751	2.624E-21
5155.67185	5.429E-24
5155.67154	5.429E-24
5155.6618	5.423E-24
5155.66179	5.423E-24
5155.65596	2.621E-21
5155.65596	2.388E-21
5155.65595	2.502E-21
5154.43654	4.864E-25
5154.43086	4.62E-25
5154.42474	4.389E-25
5153.9704	4.393E-25
5153.96721	4.625E-25
5153.96462	4.869E-25
5152.57869	1.328E-21
5152.57861	1.267E-21
5152.57854	1.209E-21
5152.57789	2.747E-24
5152.57765	2.747E-24
5152.56715	2.747E-24
5152.56705	1.327E-21
5152.56703	1.267E-21
5152.56699	1.209E-21
5152.56661	2.747E-24
5148.89	1.77E-21
5148.88996	1.851E-21
5148.88991	1.935E-21
5148.88674	3.663E-24
5148.8864	3.663E-24
5148.87739	3.659E-24
5148.87736	3.659E-24
5148.87156	1.933E-21
5148.87155	1.768E-21
5148.87154	1.849E-21
5147.9766	6.52E-25
5147.97096	6.176E-25
5147.96491	5.85E-25
5147.52098	5.856E-25
5147.51768	6.182E-25
5147.51493	6.527E-25
5145.73294	9.713E-22
5145.73286	9.29E-22
5145.7328	8.885E-22
5145.73207	1.839E-24
5145.73182	1.839E-24
5145.7207	1.838E-24
5145.72062	9.711E-22
5145.7206	9.288E-22
5145.72057	8.883E-22
5145.72016	1.838E-24
5142.21965	1.287E-21
5142.21961	1.343E-21
5142.21956	1.402E-21
5142.21646	2.436E-24
5142.2161	2.436E-24
5142.2078	2.434E-24
5142.20774	2.434E-24
5142.20197	1.4E-21
5142.20197	1.286E-21
5142.20196	1.342E-21
5141.44778	8.557E-25
5141.44217	8.08E-25
5141.43621	7.63E-25
5141.00447	7.638E-25
5141.00105	8.089E-25
5140.99814	8.566E-25
5139.01023	6.976E-22
5139.01016	6.685E-22
5139.0101	6.406E-22
5139.00931	1.213E-24
5139.00903	1.213E-24
5138.99733	1.212E-24
5138.99726	6.974E-22
5138.99724	6.683E-22
5138.99721	6.404E-22
5138.99677	1.212E-24
5135.66383	9.188E-22
5135.66379	9.572E-22
5135.66374	9.971E-22
5135.66071	1.597E-24
5135.66033	1.597E-24
5135.65271	1.596E-24
5135.65264	1.596E-24
5135.64689	9.96E-22
5135.64689	9.178E-22
5135.64688	9.561E-22
5134.84446	1.099E-24
5134.8389	1.034E-24
5134.83303	9.732E-25
5134.41523	9.741E-25
5134.41169	1.035E-24
5134.40862	1.1E-24
5132.40992	4.92E-22
5132.40986	4.723E-22
5132.4098	4.534E-22
5132.40894	7.881E-25
5132.40865	7.881E-25
5132.39636	7.879E-25
5132.39631	4.919E-22
5132.39629	4.722E-22
5132.39627	4.532E-22
5132.3958	7.879E-25
5129.22222	6.443E-22
5129.22219	6.701E-22
5129.22214	6.969E-22
5129.21917	1.032E-24
5129.21878	1.032E-24
5129.21182	1.031E-24
5129.21173	1.031E-24
5129.20601	6.961E-22
5129.206	6.435E-22
5129.206	6.693E-22
5128.16113	1.381E-24
5128.15562	1.294E-24
5128.14985	1.213E-24
5127.7477	1.214E-24
5127.74405	1.295E-24
5127.74079	1.382E-24
5125.93138	3.408E-22
5125.93132	3.277E-22
5125.93126	3.15E-22
5125.93034	5.047E-25
5125.93004	5.047E-25
5125.91718	5.045E-25
5125.91713	3.407E-22
5125.91712	3.276E-22
5125.9171	3.149E-22
5125.91661	5.045E-25
5122.89455	4.437E-22
5122.89451	4.608E-22
5122.89447	4.786E-22
5122.89156	6.572E-25
5122.89115	6.572E-25
5122.88484	6.564E-25
5122.88472	6.564E-25
5122.87903	4.78E-22
5122.87903	4.432E-22
5122.87902	4.603E-22
5121.3924	1.695E-24
5121.38694	1.581E-24
5121.38128	1.475E-24
5120.99643	1.477E-24
5120.99266	1.583E-24
5120.98923	1.696E-24
5119.57398	2.318E-22
5119.57392	2.232E-22
5119.57386	2.15E-22
5119.55912	2.318E-22
5119.55911	2.232E-22
5119.55909	2.149E-22
5116.68051	3.003E-22
5116.68048	3.114E-22
5116.68044	3.229E-22
5116.67759	4.123E-25
5116.67716	4.123E-25
5116.67147	4.118E-25
5116.67134	4.118E-25
5116.66568	3.226E-22
5116.66567	2.999E-22
5116.66566	3.11E-22
5114.53302	2.031E-24
5114.52762	1.885E-24
5114.52208	1.75E-24
5114.15613	1.751E-24
5114.15224	1.887E-24
5114.14862	2.033E-24
5113.33711	1.55E-22
5113.33705	1.494E-22
5113.337	1.441E-22
5113.32166	1.549E-22
5113.32165	1.494E-22
5113.32164	1.44E-22
5110.57987	1.996E-22
5110.57983	2.067E-22
5110.57979	2.141E-22
5110.56568	2.139E-22
5110.56568	1.994E-22
5110.56567	2.065E-22
5107.57795	2.374E-24
5107.57263	2.19E-24
5107.56722	2.021E-24
5107.2217	2.022E-24
5107.22019	1.017E-22
5107.22013	9.824E-23
5107.22009	9.484E-23
5107.21768	2.192E-24
5107.21386	2.376E-24
5107.20418	1.017E-22
5107.20417	9.82E-23
5107.20415	9.481E-23
5104.59235	1.304E-22
5104.59232	1.349E-22
5104.59228	1.396E-22
5104.57879	1.394E-22
5104.57879	1.302E-22
5104.57878	1.347E-22
5101.22266	6.565E-23
5101.22261	6.346E-23
5101.22256	6.134E-23
5101.2061	6.562E-23
5101.20609	6.343E-23
5101.20607	6.131E-23
5100.52241	2.702E-24
5100.51717	2.475E-24
5100.5119	2.267E-24
5100.18825	2.269E-24
5100.1841	2.477E-24
5100.18008	2.704E-24
5098.71772	8.372E-23
5098.71769	8.651E-23
5098.71765	8.94E-23
5098.70477	8.928E-23
5098.70476	8.361E-23
5098.70475	8.64E-23
5095.34396	4.162E-23
5095.34391	4.028E-23
5095.34387	3.898E-23
5095.32687	4.161E-23
5095.32687	4.026E-23
5095.32685	3.896E-23
5093.36188	2.989E-24
5093.35674	2.715E-24
5093.35163	2.466E-24
5093.05121	2.468E-24
5093.04693	2.717E-24
5093.04268	2.991E-24
5092.95574	5.282E-23
5092.95571	5.453E-23
5092.95567	5.629E-23
5092.94337	5.622E-23
5092.94336	5.276E-23
5092.94336	5.446E-23
5089.58358	2.594E-23
5089.58353	2.513E-23
5089.58349	2.434E-23
5089.56598	2.592E-23
5089.56597	2.511E-23
5089.56596	2.433E-23
5087.3062	3.276E-23
5087.30617	3.379E-23
5087.30613	3.484E-23
5087.29439	3.48E-23
5087.29438	3.272E-23
5087.29438	3.374E-23
5086.09219	3.207E-24
5086.08716	2.883E-24
5086.08223	2.591E-24
5085.80631	2.593E-24
5085.80188	2.885E-24
5085.79739	3.209E-24
5083.94099	1.589E-23
5083.94095	1.54E-23
5083.94091	1.494E-23
5083.92291	1.588E-23
5083.9229	1.54E-23
5083.92289	1.493E-23
5081.76888	1.997E-23
5081.76885	2.058E-23
5081.76881	2.12E-23
5081.7576	2.118E-23
5081.75759	1.995E-23
5081.75759	2.055E-23
5078.70954	3.325E-24
5078.70464	2.951E-24
5078.69992	2.618E-24
5078.44964	2.62E-24
5078.44506	2.952E-24
5078.44031	3.327E-24
5078.41572	9.563E-24
5078.41568	9.282E-24
5078.41564	9.008E-24
5078.39716	9.558E-24
5078.39716	9.276E-24
5078.39715	9.003E-24
5076.34357	1.197E-23
5076.34354	1.232E-23
5076.34351	1.269E-23
5076.3328	1.267E-23
5076.3328	1.196E-23
5076.33279	1.231E-23
5073.0073	5.659E-24
5073.00726	5.498E-24
5073.00722	5.34E-24
5072.98829	5.656E-24
5072.98828	5.494E-24
5072.98828	5.337E-24
5071.21055	3.315E-24
5071.20581	2.894E-24
5071.20133	2.526E-24
5071.03009	7.055E-24
5071.03006	7.256E-24
5071.03003	7.464E-24
5071.01981	7.454E-24
5071.0198	7.045E-24
5071.0198	7.247E-24
5070.97776	2.527E-24
5070.97301	2.896E-24
5070.96795	3.317E-24
5067.71527	3.293E-24
5067.71523	3.201E-24
5067.7152	3.112E-24
5067.69583	3.29E-24
5067.69583	3.199E-24
5067.69582	3.11E-24
5065.82824	4.087E-24
5065.82822	4.201E-24
5065.82819	4.318E-24
5065.81843	4.312E-24
5065.81842	4.082E-24
5065.81842	4.195E-24
5063.59231	3.155E-24
5063.58778	2.695E-24
5063.58359	2.3E-24
5063.38763	2.301E-24
5063.38269	2.696E-24
5063.37727	3.156E-24
5062.53922	1.883E-24
5062.53918	1.832E-24
5062.53915	1.783E-24
5062.51937	1.882E-24
5062.51936	1.831E-24
5062.51935	1.782E-24
5060.73786	2.329E-24
5060.73783	2.392E-24
5060.7378	2.456E-24
5060.72848	2.453E-24
5060.72848	2.326E-24
5060.72848	2.388E-24
5057.47874	1.059E-24
5057.4787	1.031E-24
