4932.98904	4.731E-25
4932.97323	7.952E-25
4932.95449	7.052E-25
4932.94451	2.761E-24
4932.92967	4.004E-25
4932.90898	9.661E-25
4932.89122	4.938E-24
4932.87492	1.581E-23
4932.8674	4.599E-24
4932.86324	3.478E-23
4932.84547	8.26E-25
4932.82601	6.964E-25
4932.78221	1.009E-24
4932.78026	3.241E-23
4932.7406	5.98E-25
4932.70289	1.79E-24
4932.66858	2.715E-24
4932.61457	1.402E-23
4932.57856	8.058E-25
4932.56566	4.644E-25
4932.56104	1.169E-23
4932.54352	2.927E-24
4932.53963	2.296E-24
4932.5389	1.45E-24
4932.5372	1.491E-24
4932.526	1.685E-24
4932.46031	6.25E-25
4932.45739	6.019E-25
4932.45618	8.509E-25
4932.42652	1.983E-24
4932.41895	4.087E-23
4932.39706	3.348E-24
4932.39122	1.258E-23
4932.38027	3.102E-23
4932.36641	4.806E-25
4932.36568	5.19E-25
4932.35181	1.031E-23
4932.35157	4.423E-23
4932.34558	3.086E-24
4932.34548	1.189E-24
4932.29512	3.719E-23
4932.29367	1.173E-24
4932.27274	6.116E-25
4932.27177	3.222E-23
4932.26447	4.298E-23
4932.26284	5.117E-24
4932.25766	4.334E-24
4932.25158	1.288E-24
4932.22093	6.568E-25
4932.22093	2.202E-24
4932.10197	7.05E-25
4932.08713	1.001E-24
4932.06646	2.873E-23
4932.06256	4.159E-25
4932.02778	4.719E-24
4932.02121	6.029E-25
4932.01537	9.808E-25
4932.01002	5.386E-24
4931.99445	4.375E-25
4931.94386	2.677E-23
4931.92367	9.158E-25
4931.90591	8.018E-25
4931.88354	5.443E-24
4931.85119	7.248E-25
4931.84995	5.137E-24
4931.78284	6.343E-25
4931.75487	6.835E-25
4931.71012	1.087E-24
4931.69285	9.699E-25
4931.6678	3.101E-24
4931.61721	7.856E-25
4931.58608	7.96E-24
4931.55495	1.073E-24
4931.55471	2.164E-23
4931.55373	3.111E-24
4931.55276	5.145E-25
4931.51993	5.058E-25
4931.5192	1.215E-24
4931.51823	3.254E-24
4931.49658	1.97E-24
4931.48807	1.212E-24
4931.48564	5.481E-24
4931.43967	1.115E-24
4931.42987	1.483E-24
4931.41414	3.653E-24
4931.38812	1.279E-24
4931.38228	7.136E-25
4931.35067	7.038E-25
4931.3193	3.997E-24
4931.31516	2.463E-24
4931.29036	6.95E-25
4931.26784	3.703E-24
4931.25923	5.692E-25
4931.25121	2.317E-23
4931.24707	1.618E-24
4931.21765	1.432E-23
4931.21303	1.575E-23
4931.1819	6.994E-25
4931.17753	1.519E-23
4931.17656	1.645E-24
4931.17218	9.694E-25
4931.16829	2.946E-24
4931.14682	5.953E-25
4931.11747	2.958E-23
4931.11722	1.058E-24
4931.09704	1.228E-24
4931.08367	1.451E-23
4931.08099	8.171E-25
4931.07735	2.561E-24
4931.06616	4.966E-24
4931.05741	7.702E-25
4931.05595	3.118E-24
4931.04257	4.01E-25
4931.03941	2.627E-23
4931.03552	1.383E-24
4931.02337	9.202E-25
4931.00464	1.231E-24
4930.96696	1.106E-24
4930.96574	5.43E-25
4930.96185	8.966E-25
4930.94247	2.548E-24
4930.93559	5.081E-25
4930.9193	8.691E-24
4930.90252	6.727E-25
4930.88915	1.584E-24
4930.88769	1.585E-24
4930.84271	2.423E-24
4930.82059	5.635E-25
4930.80405	1.495E-24
4930.7778	7.373E-25
4930.73112	9.337E-25
4930.67569	1.398E-24
4930.67253	1.822E-24
4930.65186	7.577E-25
4930.58865	1.472E-23
4930.53371	2.222E-24
4930.52739	7.204E-25
4930.49812	9.935E-25
4930.49336	4.017E-25
4930.47974	5.875E-25
4930.46054	5.59E-25
4930.46029	6.8E-25
4930.45884	8.335E-25
4930.45446	1.496E-23
4930.42991	7.433E-25
4930.4063	4.3E-24
4930.39928	1.143E-24
4930.39344	4.447E-23
4930.33802	1.73E-24
4930.33729	4.15E-25
4930.32611	3.178E-23
4930.31614	3.292E-24
4930.28357	7.933E-25
4930.27871	1.26E-24
4930.27677	5.363E-25
4930.27263	2.464E-24
4930.25951	7.514E-25
4930.25343	8.532E-25
4930.21114	3.012E-23
4930.20822	1.604E-24
4930.17832	1.053E-24
4930.13967	4.589E-24
4930.11221	4.794E-24
4930.11148	1.444E-24
4930.09908	9.449E-25
4930.09714	5.356E-25
4930.07283	8.454E-25
4930.03881	1.108E-24
4929.99967	2.328E-24
4929.99943	1.163E-24
4929.98898	4.31E-25
4929.97829	4.705E-24
4929.96759	3.196E-24
4929.96589	8.982E-24
4929.93916	1.601E-23
4929.93673	8.978E-25
4929.92725	1.368E-24
4929.89638	1.317E-24
4929.88666	1.287E-24
4929.85385	1.894E-24
4929.82323	2.661E-24
4929.78945	8.442E-25
4929.77652	2.011E-24
4929.74424	3.669E-23
4929.73379	7.415E-25
4929.70852	5.396E-24
4929.70682	1.067E-24
4929.68252	2.395E-24
4929.67474	3.018E-24
4929.67158	1.349E-24
4929.6657	4.798E-24
4929.65211	3.186E-24
4929.63416	1.217E-24
4929.60985	6.088E-25
4929.60864	8.808E-25
4929.53404	4.846E-25
4929.52383	1.811E-24
4929.51241	7.613E-24
4929.50901	5.41E-25
4929.49224	6.576E-25
4929.46721	1.087E-24
4929.45015	9.621E-25
4929.43781	2.164E-24
4929.39966	6.596E-25
4929.388	4.17E-24
4929.38654	3.695E-23
4929.38654	1.266E-24
4929.37099	1.205E-24
4929.35058	1.32E-24
4929.34717	3.038E-23
4929.33381	9.285E-25
4929.28594	4.979E-24
4929.27549	1.198E-23
4929.26869	2.488E-24
4929.26845	6.99E-25
4929.21354	1.087E-24
4929.20576	2.437E-24
4929.19215	1.117E-24
4929.1562	1.088E-24
4929.15571	4.011E-24
4929.14575	1.794E-23
4929.11902	6.009E-25
4929.11586	1.169E-24
4929.08404	4.065E-23
4929.08039	1E-24
4929.07893	8.631E-25
4929.0748	2.112E-24
4929.06387	2.541E-23
4929.04832	4.951E-25
4929.02961	2.897E-24
4929.01018	3.9E-24
4928.97179	5.01E-25
4928.94167	2.436E-24
4928.90085	1.154E-24
4928.89283	2.143E-24
4928.85955	1.442E-23
4928.85858	1.045E-24
4928.84741	1.087E-24
4928.83502	1.637E-23
4928.82462	1.471E-24
4928.81922	1.696E-24
4928.81242	9.999E-25
4928.81218	2.242E-24
4928.77647	3.983E-24
4928.76797	3.58E-24
4928.71865	7.375E-25
4928.69072	7.607E-25
4928.6708	1.316E-23
4928.64894	2.229E-24
4928.64609	5.236E-24
4928.64213	2.527E-23
4928.60132	1.377E-24
4928.57084	3.823E-24
4928.56877	2.118E-24
4928.55809	5.133E-24
4928.5576	9.906E-24
4928.53477	1.667E-24
4928.52529	1.23E-24
4928.52408	3.035E-23
4928.45194	4.139E-25
4928.43668	5.595E-25
4928.43639	1.339E-24
4928.3628	8.288E-25
4928.35527	1.059E-24
4928.30353	2.308E-24
4928.29989	7.452E-25
4928.29916	6.783E-25
4928.28796	2.608E-24
4928.26977	1.982E-24
4928.25641	1.024E-24
4928.25204	1.251E-24
4928.21804	2.385E-24
4928.21561	4.683E-25
4928.14931	6.529E-25
4928.11701	1.366E-24
4928.06431	2.169E-23
4928.06018	5.193E-25
4928.05921	1.254E-24
4928.03711	2.566E-24
4928.02156	1.308E-24
4928.01185	1.989E-24
4928.01136	4.796E-24
4928.00699	1.054E-23
4927.99582	1.037E-24
4927.96289	9.616E-25
4927.9271	2.157E-24
4927.91131	3.082E-23
4927.8948	7.156E-25
4927.88193	4.663E-25
4927.87974	1.019E-24
4927.86954	1.57E-24
4927.86031	3.42E-24
4927.84234	1.593E-24
4927.82267	1.213E-24
4927.79596	5.894E-25
4927.77556	5.534E-24
4927.74303	3.009E-23
4927.7321	7.26E-25
4927.7279	4.44E-24
4927.69543	2.91E-24
4927.69252	4.363E-23
4927.67819	8.024E-25
4927.67601	1.03E-24
4927.64954	4.01E-25
4927.64881	2.241E-24
4927.6425	3.976E-24
4927.61433	7.321E-24
4927.60073	1.179E-24
4927.58277	4.551E-24
4927.49778	3.893E-24
4927.47375	5.796E-25
4927.4667	8.183E-25
4927.39581	1.391E-24
4927.38925	7.842E-25
4927.38707	1.437E-24
4927.38561	1.357E-24
4927.36789	7.582E-25
4927.36745	5.376E-24
4927.36716	3.578E-23
4927.36012	3.939E-24
4927.34676	4.19E-23
4927.34458	7.731E-25
4927.339	3.39E-24
4927.33632	9.25E-25
4927.33147	3.965E-23
4927.33001	1.537E-24
4927.30743	2.654E-24
4927.3003	4.977E-24
4927.29214	1.608E-24
4927.27029	7.763E-25
4927.24358	9.442E-25
4927.18362	2.574E-23
4927.17561	1.786E-24
4927.17196	3.01E-24
4927.1642	1.385E-24
4927.16165	2.011E-24
4927.1608	2.002E-24
4927.09355	2.105E-23
4927.08651	9.49E-25
4927.07704	5.924E-24
4927.05811	6.067E-25
4927.03529	1.053E-24
4927.03286	7.489E-25
4927.01684	1.214E-24
4927.00776	5.615E-24
4926.99985	2.965E-23
4926.99887	2.014E-24
4926.99419	3.245E-24
4926.97994	8.656E-25
4926.96295	8.467E-25
4926.89449	2.097E-24
4926.88915	3.575E-24
4926.87313	8.731E-25
4926.85857	2.192E-24
4926.83915	4.684E-24
4926.83721	5.872E-25
4926.83138	4.132E-23
4926.82992	4.317E-25
4926.8292	1.403E-24
4926.81876	1.098E-24
4926.80929	9.433E-25
4926.77288	7.069E-25
4926.75079	1.947E-24
4926.72264	4.37E-24
4926.72118	6.369E-25
4926.71074	8.885E-25
4926.70419	2.682E-24
4926.70006	2.401E-24
4926.694	5.6E-25
4926.66366	2.23E-24
4926.61463	1.019E-24
4926.58356	1.344E-23
4926.57744	5.595E-24
4926.56511	1.758E-24
4926.56172	5.738E-24
4926.56074	1.644E-24
4926.55419	1.931E-24
4926.54909	1.366E-23
4926.54861	5.029E-25
4926.53162	3.571E-24
4926.52458	5.168E-25
4926.51948	2.036E-24
4926.50444	1.842E-23
4926.49934	1.037E-24
4926.46827	1.338E-24
4926.43769	1.386E-24
4926.3991	3.514E-24
4926.38115	6.913E-25
4926.36343	3.008E-23
4926.35105	5.676E-25
4926.33698	3.78E-24
4926.31829	1.229E-24
4926.29912	2.885E-23
4926.29426	1.146E-23
4926.28844	4.222E-24
4926.28747	1.936E-23
4926.27849	2.389E-23
4926.27558	1.487E-24
4926.26757	1.533E-24
4926.25437	1.439E-24
4926.23408	3.895E-24
4926.19501	2.334E-24
4926.15327	1.619E-24
4926.11565	7.202E-25
4926.03849	2.961E-24
4926.01956	5.606E-25
4925.97879	1.433E-24
4925.9111	4.489E-24
4925.90816	3.922E-24
4925.90382	3.103E-24
4925.90042	1.179E-24
4925.89144	8.74E-25
4925.87761	1.618E-24
4925.8548	2.29E-24
4925.84218	6.859E-25
4925.84049	4.193E-25
4925.8366	2.802E-24
4925.82835	4.319E-23
4925.81137	8.183E-25
4925.77352	1.88E-24
4925.77027	5.057E-25
4925.69806	1.062E-24
4925.67259	1.267E-24
4925.66878	2.628E-24
4925.65609	4.077E-25
4925.63789	1.369E-24
4925.63207	2.776E-23
4925.61508	4.891E-24
4925.60829	2.548E-24
4925.58961	8.137E-25
4925.52871	2.943E-23
4925.52241	2.262E-24
4925.51052	1.286E-24
4925.49645	3.456E-23
4925.4882	2.48E-24
4925.46612	2.423E-24
4925.46442	9.139E-25
4925.41736	3.796E-24
4925.40208	4.125E-25
4925.39553	4.809E-24
4925.38121	1.071E-24
4925.35429	4.073E-25
4925.35016	5.081E-25
4925.32299	1.621E-24
4925.30722	4.329E-25
4925.30213	7.817E-25
4925.29679	5.354E-24
4925.28272	1.672E-24
4925.28102	9.377E-25
4925.24464	6.212E-25
4925.22038	6.635E-25
4925.20801	4.416E-25
4925.19855	6.094E-25
4925.17259	4.33E-24
4925.13863	1.688E-23
4925.11243	6.193E-24
4925.10516	8.125E-25
4925.10322	4.696E-24
4925.06707	4.512E-24
4925.0564	2.096E-24
4925.04864	1.973E-24
4925.03785	4.559E-24
4925.02535	2.146E-24
4925.00935	2.68E-23
4925.00595	1.466E-24
4924.98606	5.163E-25
4924.96811	1.865E-24
4924.94192	8.192E-25
4924.9327	3.443E-23
4924.9327	6.541E-25
4924.92154	1.687E-24
4924.91426	9.727E-25
4924.87279	7.885E-25
4924.85096	4.468E-25
4924.84417	1.218E-24
4924.81919	7.471E-25
4924.81725	6.135E-25
4924.75613	4.263E-25
4924.74618	1.74E-23
4924.72702	4.985E-25
4924.70107	3.078E-24
4924.6693	1.791E-23
4924.6339	8.825E-25
4924.62686	5.18E-25
4924.62686	8.452E-25
4924.60601	2.552E-24
4924.58188	1.983E-24
4924.5706	4.507E-23
4924.55969	8.125E-25
4924.55682	5.834E-24
4924.51894	3.901E-23
4924.49663	8.779E-25
4924.47869	2.856E-24
4924.41345	2.543E-23
4924.40909	5.224E-25
4924.37201	3.285E-24
4924.35065	1.221E-23
4924.34822	3.851E-23
4924.33877	2.708E-24
4924.32422	4.89E-25
4924.32313	5.137E-24
4924.31621	2.447E-24
4924.30239	4.872E-24
4924.26335	6.465E-24
4924.25972	4.514E-25
4924.25632	1.891E-24
4924.22237	2.067E-23
4924.21098	9.159E-25
4924.21073	8.837E-25
4924.19037	3.6E-24
4924.11787	3.423E-24
4924.10332	4.292E-24
4924.10041	2.142E-24
4924.08125	3.058E-23
4924.06186	1.564E-24
4924.05773	6.209E-25
4924.05701	8.028E-25
4924.04804	6.565E-25
4924.033	7.356E-25
4924.02743	4.712E-25
4924.00585	2.308E-24
4923.9947	6.317E-25
4923.99397	6.125E-25
4923.97093	4.294E-25
4923.96099	4.183E-25
4923.95396	9.397E-24
4923.94766	2.202E-23
4923.9205	5.728E-25
4923.86814	2.404E-23
4923.86789	8.496E-25
4923.86692	6.371E-24
4923.80607	7.782E-24
4923.79128	6.382E-24
4923.77455	2.016E-23
4923.73867	1.745E-24
4923.72389	5.353E-25
4923.71896	1.384E-24
4923.6514	5.078E-24
4923.65091	5.934E-25
4923.64631	2.786E-24
4923.63613	1.03E-24
4923.63395	9.337E-25
4923.63225	2.047E-24
4923.60922	5.173E-25
4923.59928	2.939E-24
4923.59055	1.407E-24
4923.57892	1.863E-24
4923.56267	1.388E-24
4923.54255	4.565E-25
4923.50886	1.231E-24
4923.50062	9.364E-25
4923.4119	4.314E-23
4923.40901	5.595E-24
4923.40729	7.202E-25
4923.38184	2.801E-24
4923.33651	2.264E-23
4923.31906	4.778E-24
4923.29531	3.451E-24
4923.29482	2.062E-24
4923.28585	5.737E-25
4923.28258	3.982E-24
4923.27446	2.455E-24
4923.26767	6.808E-25
4923.26743	6.094E-25
4923.25483	5.567E-25
4923.23956	6.529E-25
4923.23786	2.205E-24
4923.18211	2.768E-23
4923.17508	1.937E-24
4923.15739	1.233E-24
4923.14755	4.261E-25
4923.14309	4.15E-23
4923.12564	5.219E-25
4923.08485	2.608E-24
4923.07935	1.012E-24
4923.0522	4.288E-25
4923.05123	3.201E-24
4923.01633	6.845E-25
4923.01536	3.172E-24
4923.01294	2.92E-24
4923.00446	6.798E-24
4923.00232	8.402E-25
4922.99307	5.119E-24
4922.96738	2.359E-24
4922.91939	6.26E-25
4922.86898	2.112E-23
4922.81421	1.628E-23
4922.80767	5.032E-25
4922.79095	6.942E-25
4922.76065	3.201E-24
4922.7592	4.449E-24
4922.75532	4.144E-25
4922.7054	1.727E-24
4922.70516	1.072E-24
4922.68069	1.779E-24
4922.66106	2.658E-24
4922.65427	1.202E-23
4922.64312	2.399E-24
4922.63295	6.331E-25
4922.61235	6.984E-25
4922.59757	3.269E-23
4922.57261	1.285E-24
4922.5714	4.784E-23
4922.56582	7.404E-25
4922.54644	1.116E-24
4922.53965	1.462E-24
4922.5302	3.931E-23
4922.51615	2.068E-24
4922.51421	7.199E-24
4922.49362	2.202E-24
4922.48998	2.811E-24
4922.45654	2.332E-23
4922.44249	2.091E-24
4922.42795	1.901E-24
4922.41911	4.659E-24
4922.41462	3.682E-23
4922.41075	9.712E-25
4922.40154	1.018E-24
4922.39694	2.066E-24
4922.39185	1.962E-23
4922.39112	6.206E-24
4922.37489	4.69E-25
4922.36834	5.398E-25
4922.35017	1.68E-24
4922.31141	8.163E-25
4922.3005	5.385E-24
4922.29832	6.048E-25
4922.28693	6.768E-25
4922.26707	2.556E-24
4922.26537	2.559E-24
4922.24647	1.98E-23
4922.19487	6.144E-25
4922.19462	4.641E-23
4922.19172	2.712E-24
4922.16313	1.077E-23
4922.13817	4.29E-24
4922.10692	2.926E-24
4922.0965	1.203E-24
4922.04999	1.123E-24
4922.04151	1.775E-24
4922.03884	6.989E-25
4922.03703	1.929E-24
4922.01873	3.603E-24
4922.00638	1.807E-23
4922.00153	4.682E-25
4921.99742	5.096E-25
4921.99087	2.328E-23
4921.95575	5.674E-24
4921.94291	2.898E-24
4921.90357	5.256E-24
4921.89591	1.769E-24
4921.88462	5.973E-24
4921.88428	6.327E-25
4921.86418	1.473E-24
4921.83704	3.274E-24
4921.81306	1.3E-23
4921.80168	6.117E-24
4921.78525	3.305E-24
4921.77043	8.353E-25
4921.76849	2.987E-24
4921.76268	3.771E-24
4921.74742	3.209E-24
4921.71859	1.003E-24
4921.69049	6.029E-25
4921.68443	2.659E-24
4921.66966	1.122E-24
4921.64955	6.852E-24
4921.64931	1.984E-23
4921.63865	4.986E-25
4921.61104	8.273E-25
4921.5781	7.558E-25
4921.57204	5.596E-25
4921.57059	3.044E-24
4921.56938	1.657E-23
4921.54806	5.537E-24
4921.54273	5.273E-25
4921.53111	4.275E-25
4921.52505	4.21E-25
4921.52239	5.5E-25
4921.48267	6.406E-25
4921.45844	8.962E-25
4921.43398	4.577E-25
4921.42744	7.231E-24
4921.39872	5.933E-24
4921.38215	2.286E-24
4921.37949	7.456E-25
4921.36423	9.715E-25
4921.36084	1.393E-24
4921.34388	2.963E-24
4921.34001	4.045E-23
4921.33807	2.46E-24
4921.32814	7.902E-25
4921.27486	1.508E-23
4921.24652	5.108E-25
4921.21819	1.3E-24
4921.1884	5.784E-25
4921.1838	2.639E-23
4921.17314	5.135E-25
4921.09928	5.637E-25
4921.046	3.666E-24
4921.00435	3.056E-24
4920.94574	1.047E-24
4920.91184	4.861E-23
4920.90555	5.043E-25
4920.8685	2.54E-23
4920.85542	1.367E-23
4920.8237	4.716E-24
4920.81983	6.106E-25
4920.81087	5.76E-25
4920.80554	4.929E-23
4920.79343	5.838E-24
4920.78011	1.041E-24
4920.76825	3.08E-24
4920.75324	1.466E-24
4920.74888	7.654E-24
4920.7467	2.163E-24
4920.74065	2.727E-24
4920.73944	1.737E-24
4920.72806	4.336E-25
4920.71643	5.288E-25
4920.71328	6.665E-24
4920.71256	5.843E-25
4920.69217	4.022E-24
4920.6697	1.229E-23
4920.66268	5.786E-24
4920.65832	7.413E-25
4920.65445	9.712E-25
4920.64694	9.693E-25
4920.64355	5.822E-25
4920.61401	5.096E-25
4920.60941	7.203E-25
4920.57915	4.006E-24
4920.57612	7.426E-25
4920.55929	8.909E-25
4920.53607	2.568E-24
4920.49077	4.827E-25
4920.48109	7.452E-25
4920.48012	1.207E-24
4920.46826	3.419E-24
4920.45785	7.727E-24
4920.40918	9.225E-25
4920.40265	9.465E-25
4920.38618	4.18E-24
4920.36028	9.209E-25
4920.34503	4.565E-25
4920.31428	4.864E-25
4920.28111	1.562E-23
4920.26925	8.939E-25
4920.25763	3.055E-23
4920.25594	3.66E-24
4920.23439	1.097E-23
4920.20437	2.928E-24
4920.20437	1.537E-24
4920.18767	9.79E-24
4920.12836	4.154E-25
4920.09955	4.216E-25
4920.09883	1.94E-24
4920.09471	2.326E-23
4920.07776	7.629E-24
4920.02524	9.063E-24
4920.01555	4.5E-25
4919.9911	4.413E-25
4919.95601	2.923E-23
4919.90784	2.166E-24
4919.9013	4.06E-25
4919.9013	4.173E-25
4919.89549	8.345E-24
4919.8754	6.741E-25
4919.83764	3.391E-24
4919.82748	7.606E-24
4919.81307	4.699E-24
4919.77761	1.188E-24
4919.76769	4.771E-24
4919.75244	2.215E-24
4919.75196	6.237E-25
4919.75196	1.152E-24
4919.728	3.479E-23
4919.72412	5.589E-24
4919.72025	1.136E-24
4919.7096	2.538E-24
4919.7096	8.927E-25
4919.70428	2.948E-24
4919.69435	6.469E-24
4919.68516	8.622E-24
4919.63965	3.94E-24
4919.6186	4.938E-23
4919.60311	3.588E-23
4919.59101	5.785E-24
4919.5806	4.125E-25
4919.57649	1.051E-24
4919.56463	8.515E-25
4919.56124	2.717E-24
4919.5456	6.152E-24
4919.53074	1.076E-24
4919.52905	3.119E-24
4919.52704	1.846E-24
4919.50799	8.05E-24
4919.50315	5.619E-24
4919.49565	5.48E-25
4919.48597	4.299E-24
4919.47193	3.463E-24
4919.41942	8.452E-25
4919.39812	7.832E-25
4919.38336	1.717E-23
4919.38046	3.75E-24
4919.3594	7.287E-25
4919.34101	1.507E-24
4919.32746	1.43E-24
4919.30907	2.804E-24
4919.30616	3.314E-24
4919.27615	8.634E-25
4919.25631	4.923E-25
4919.25099	4.912E-23
4919.23388	3.265E-24
4919.22074	5.386E-25
4919.21154	5.206E-24
4919.20235	1.857E-24
4919.19606	5.973E-25
4919.19364	1.502E-24
4919.18686	8.003E-24
4919.18154	6.63E-24
4919.1796	4.067E-25
4919.17549	1.981E-24
4919.14839	1.371E-24
4919.13629	2.05E-24
4919.11451	3.49E-24
4919.11383	5.316E-24
4919.06176	2.433E-24
4919.02159	8.487E-25
4919.01022	4.683E-25
4919.00852	1.298E-24
4918.99764	6.481E-25
4918.98312	1.265E-24
4918.90061	3.408E-24
4918.85827	4.538E-24
4918.8394	3.244E-24
4918.83165	4.916E-25
4918.83069	1.33E-24
4918.82948	2.872E-24
4918.77407	9.192E-25
4918.77165	3.192E-23
4918.75191	1.185E-24
4918.75036	2.228E-24
4918.73197	1.943E-24
4918.70246	3.764E-23
4918.69834	8.02E-25
4918.69278	1.249E-24
4918.69109	4.98E-24
4918.67826	1.584E-24
4918.62939	1.234E-24
4918.60568	4.187E-25
4918.58899	2.275E-23
4918.55536	1.01E-24
4918.53964	6.231E-25
4918.52875	1.364E-24
4918.49706	5.781E-25
4918.49537	3.57E-24
4918.47626	5.068E-25
4918.47505	3.349E-24
4918.46658	1.321E-24
4918.46077	2.742E-24
4918.45013	9.472E-25
4918.439	3.373E-24
4918.39715	1.231E-23
4918.36933	4.84E-23
4918.3674	7.395E-25
4918.34297	9.615E-25
4918.34127	6.854E-24
4918.33329	3.112E-24
4918.31708	4.909E-25
4918.29594	5.814E-24
4918.25878	1.275E-24
4918.25274	1.68E-24
4918.21815	6.376E-24
4918.18532	6.152E-25
4918.1792	4.166E-24
4918.17654	1.104E-23
4918.17074	3.666E-24
4918.14897	6.393E-25
4918.13799	4.002E-24
4918.12381	5.211E-24
4918.1168	8.701E-24
4918.1168	7.289E-25
4918.10954	3.763E-24
4918.06794	4.166E-24
4918.06044	4.807E-25
4918.05609	6.327E-25
4918.02237	2.489E-24
4918.00892	9.751E-25
4917.97821	1.55E-24
4917.97796	2.804E-23
4917.96877	6.478E-24
4917.95644	1.515E-24
4917.95329	3.447E-24
4917.95305	4.266E-25
4917.94991	6.519E-25
4917.94749	6.997E-24
4917.92282	4.968E-25
4917.91508	1.586E-24
4917.90516	2.265E-24
4917.89573	1.449E-24
4917.89234	4.707E-23
4917.87928	1.229E-24
4917.87009	5.346E-25
4917.83623	4.758E-24
4917.82342	3.494E-23
4917.80842	6.384E-25
4917.79923	6.994E-25
4917.74071	9.979E-25
4917.71797	1.441E-24
4917.70588	3.145E-24
4917.7008	2.657E-24
4917.6921	1.01E-24
4917.67759	3.224E-23
4917.67178	1.762E-24
4917.65872	5.13E-24
4917.63115	3.426E-23
4917.62317	7.057E-25
4917.59778	7.654E-25
4917.59125	9.095E-25
4917.5869	5.615E-25
4917.58182	1.201E-24
4917.57481	9.523E-25
4917.57191	2.635E-24
4917.52523	5.699E-25
4917.49283	1.373E-24
4917.43625	5.986E-24
4917.39417	3.795E-24
4917.38619	1.176E-24
4917.3521	2.14E-23
4917.30954	7.259E-25
4917.3047	8.311E-25
4917.29721	9.084E-24
4917.28971	3.402E-24
4917.25983	4.719E-24
4917.23942	8.265E-24
4917.20992	4.538E-23
4917.20412	1.84E-24
4917.1635	6.101E-24
4917.16253	1.803E-24
4917.15818	9.182E-24
4917.14899	1.39E-23
4917.13714	1.642E-24
4917.10837	4.076E-24
4917.09411	4.154E-25
4917.0883	2.135E-23
4917.08129	4.67E-24
4917.07694	8.851E-25
4917.06388	5E-24
4917.05179	1.726E-24
4916.99764	1.175E-24
4916.98676	7.408E-25
4916.97177	1.047E-24
4916.921	3.597E-23
4916.91931	6.429E-25
4916.91447	7.76E-24
4916.90287	5.358E-25
4916.89233	6.212E-24
4916.89078	2.66E-24
4916.87966	4.128E-25
4916.84194	1.683E-24
4916.83808	7.297E-24
4916.83735	1.855E-24
4916.79504	6.88E-24
4916.74887	6.728E-24
4916.74669	7.913E-25
4916.71962	4.303E-23
4916.71786	3.205E-24
4916.677	5.356E-24
4916.67176	5.794E-24
4916.64371	1.408E-24
4916.64178	5.228E-25
4916.62075	6.367E-25
4916.62051	7.194E-25
4916.59561	5.685E-25
4916.58328	2.462E-24
4916.53155	9.876E-25
4916.53131	3.622E-23
4916.50859	8.712E-25
4916.49699	1.121E-24
4916.42423	1.937E-24
4916.4061	1.923E-24
4916.38362	2.096E-24
4916.3464	9.711E-24
4916.34422	3.009E-24
4916.34253	1.965E-23
4916.31993	1.035E-24
4916.31459	6.112E-24
4916.31256	8.543E-25
4916.30869	3.268E-24
4916.29008	6.335E-25
4916.26978	2.483E-24
4916.21057	6.59E-25
4916.19872	7.969E-24
4916.17649	4.016E-23
4916.1748	1.442E-24
4916.1702	2.396E-24
4916.16972	1.513E-24
4916.15715	6.587E-25
4916.10181	6.011E-24
4916.07571	1.066E-24
4916.06507	6.693E-25
4916.0455	5.435E-25
4916.038	9.477E-24
4916.00127	1.966E-24
4915.9916	6.395E-24
4915.9887	3.412E-24
4915.96744	4.658E-24
4915.96043	4.266E-25
4915.95801	3.391E-24
4915.9162	8.647E-25
4915.91016	8.838E-25
4915.90629	1.278E-24
4915.89904	6.447E-25
4915.89735	1.566E-24
4915.893	4.777E-25
4915.84636	5.683E-25
4915.84008	8.931E-24
4915.82935	4.52E-25
4915.77073	8.199E-24
4915.76565	4.611E-24
4915.75816	7.712E-25
4915.75695	8.366E-24
4915.75091	2.234E-24
4915.741	1.653E-24
4915.72916	3.679E-23
4915.71853	2.494E-23
4915.71563	3.155E-24
4915.71466	1.091E-24
4915.71249	6.072E-24
4915.69799	5.097E-25
4915.68615	2.266E-24
4915.64821	9.567E-25
4915.64483	6.171E-24
4915.64145	2.421E-24
4915.63396	2.355E-24
4915.62163	4.095E-23
4915.61922	3.942E-24
4915.55011	8.203E-25
4915.54504	1.659E-24
4915.54366	2.369E-24
4915.54238	3.216E-24
4915.47569	3.79E-23
4915.47521	1.318E-24
4915.45612	4.28E-25
4915.43172	3.408E-24
4915.38654	4.251E-24
4915.36479	7.858E-25
4915.3329	7.102E-25
4915.29521	3.277E-23
4915.29497	4.497E-25
4915.23384	5.569E-24
4915.22587	2.938E-23
4915.19978	1.554E-24
4915.19567	2.282E-24
4915.17997	7.288E-24
4915.15194	9.196E-25
4915.1459	2.216E-24
4915.1203	2.588E-24
4915.11933	2.57E-24
4915.11401	9.83E-25
4915.11257	1.279E-24
4915.10218	2.35E-24
4915.07053	5.356E-25
4915.06981	1.08E-23
4915.04855	8.281E-24
4915.01352	2.248E-24
4914.99492	1.536E-24
4914.98501	3.036E-24
4914.97656	3.912E-24
4914.96569	4.997E-25
4914.94612	1.014E-23
4914.93573	2.803E-24
4914.92076	2.81E-23
4914.91182	1.004E-24
4914.91133	1.058E-24
4914.90723	3.429E-24
4914.88259	3.777E-24
